"Points:0","Points:1","Points:2"
4.07406,-0.28725,0
4.08,-0.29705,0
4.43007,-0.24126,0
4.03886,-0.24454,0
3.09101,-0.46406,0
3.02824,-0.48875,0
3.48751,-0.29723,0
3.54409,-0.2347,0
4.15209,-0.35883,0
3.89237,-0.10708,0
4.34721,-0.27117,0
4.04763,-0.25361,0
4.09128,-0.36284,0
3.77907,-0.13759,0
3.85868,-0.62587,0
3.91448,-0.13344,0
4.17956,-0.3498,0
3.92491,-0.53471,0
3.96099,-0.58745,0
3.96856,-0.58077,0
3.96057,-0.57082,0
3.35989,-0.35203,0
4.01417,-0.53911,0
4.17336,-0.35303,0
4.40787,-0.2695,0
4.07191,-0.48081,0
3.26016,-0.3911,0
4.54001,-0.17791,0
4.60694,-0.12431,0
4.60582,-0.13799,0
4.65759,-0.09729,0
