"Points:0","Points:1","Points:2"
3.34647,-0.37679,0
3.18943,-0.30959,0
4.33237,-0.17755,0
3.14032,-0.18639,0
2.95574,0.26695,0
3.27231,-0.34976,0
4.40646,-0.17653,0
2.79237,0.22253,0
2.76722,0.24236,0
3.14347,-0.28652,0
2.79846,0.22347,0
4.4949,-0.1759,0
3.12781,-0.20929,0
3.6129,-0.38471,0
3.14584,-0.08778,0
4.04926,-0.36241,0
4.03644,-0.36884,0
3.14017,-0.16984,0
4.17629,-0.27379,0
2.72755,0.2469,0
4.09734,-0.34586,0
3.1513,-0.14859,0
3.1203,-0.16895,0
2.74606,0.22704,0
3.44772,-0.39377,0
3.1466,-0.16685,0
2.7706,0.2472,0
3.95867,-0.38901,0
2.95532,0.27604,0
2.74117,0.23371,0
4.41165,-0.17702,0
3.14157,-0.27415,0
4.4241,-0.18957,0
