"Points:0","Points:1","Points:2"
1.9959,0.02532,0
1.06786,0.07328,0
1.65086,0.02496,0
1.49601,0.06652,0
2.71471,0.05127,0
2.53055,0.06866,0
2.77556,0.04288,0
1.70559,0.04593,0
3.22013,0.03454,0
2.56247,0.08129,0
2.2693,0.08312,0
1.10695,0.10138,0
3.01079,0.05368,0
2.7513,0.04625,0
3.81454,0.08123,0
2.95412,0.04878,0
3.01942,0.03797,0
3.7941,0.07812,0
1.5653,0.03904,0
3.17463,0.04935,0
3.45995,0.04047,0
2.87664,0.04042,0
1.08525,0.08188,0
1.11391,0.10223,0
1.9978,0.03928,0
3.67761,0.06845,0
2.43995,0.08024,0
2.55184,0.08463,0
3.94349,0.08135,0
1.53859,0.05343,0
2.69598,0.07862,0
1.82315,0.0479,0
3.1607,0.03635,0
