"Points:0","Points:1","Points:2"
2.48155,0.01277,0
1.86997,0.03472,0
1.44059,0.02237,0
2.06118,-0.01493,0
2.08568,0.00197,0
2.68157,0.01478,0
3.10117,0.06744,0
2.25931,-0.00798,0
3.56669,-0.00584,0
2.88721,0.05846,0
3.35285,-0.00996,0
1.79158,0.04343,0
3.07318,0.06526,0
1.27614,0.02102,0
1.70559,0.04593,0
3.45757,-0.00923,0
2.95882,0.03787,0
3.44369,0.00603,0
3.11256,0.03939,0
3.22152,0.04724,0
2.7513,0.04625,0
1.20024,0.02048,0
2.10422,-0.0062,0
2.20292,-0.02024,0
3.75056,0.02329,0
3.19014,0.05186,0
2.74736,0.03616,0
1.44195,0.03007,0
3.42853,-0.01255,0
3.38186,-0.00133,0
2.44528,-0.02196,0
3.41187,0.00087,0
3.01349,0.06891,0
2.06212,-0.01893,0
1.62133,0.02344,0
1.87837,0.02381,0
3.82027,0.05107,0
2.79238,0.03645,0
2.82509,0.02477,0
3.91896,0.04469,0
1.23611,0.00657,0
3.86412,0.05108,0
1.26449,0.01459,0
2.97981,0.06351,0
