"Points:0","Points:1","Points:2"
3.0097,0.02985,0
1.69073,0.06343,0
2.80894,-0.07487,0
3.47238,0.02035,0
2.17208,0.01795,0
3.86195,-0.06386,0
1.54227,-0.05667,0
1.85473,0.07608,0
3.81925,-0.08262,0
2.61628,-0.14854,0
3.24032,0.06054,0
3.33741,0.03515,0
2.01235,0.08136,0
2.96011,-0.00121,0
2.38598,-0.12937,0
2.58312,-0.11335,0
1.9361,0.10082,0
2.28567,-0.03601,0
3.79706,-0.11251,0
1.42638,-0.14069,0
1.47907,-0.12163,0
2.98928,0.03379,0
2.35852,-0.08937,0
2.76613,-0.11131,0
2.93243,-0.04122,0
1.35125,-0.19907,0
2.1855,0.01624,0
2.97945,0.00764,0
3.01942,0.03797,0
3.91952,-0.06941,0
3.10566,0.0979,0
1.88723,0.10262,0
1.32186,-0.22708,0
3.68905,-0.0688,0
3.08818,0.08593,0
2.41973,-0.12201,0
3.88181,-0.08359,0
3.24397,0.08398,0
1.99323,0.10062,0
3.37136,0.04493,0
2.35425,-0.07774,0
1.35409,-0.19439,0
3.60686,-0.0505,0
