"Points:0","Points:1","Points:2"
3.9388,-0.02515,0
2.54696,-0.17521,0
3.74804,-0.10339,0
4.00291,0.03241,0
3.47238,0.02035,0
4.01198,0.01624,0
3.56669,-0.00584,0
3.07318,0.06526,0
3.70981,-0.07909,0
2.49187,-0.13391,0
2.77767,-0.20156,0
3.21215,0.12864,0
3.06648,0.06599,0
3.79706,-0.11251,0
3.63023,-0.0156,0
3.11943,0.10485,0
3.50007,0.03021,0
1.54005,-0.04855,0
2.59708,-0.17419,0
2.44588,-0.14161,0
2.22839,0.05409,0
3.1003,0.11444,0
2.97435,-0.09479,0
4.00725,0.03603,0
2.67785,-0.18425,0
1.88562,0.12176,0
3.46534,0.00843,0
2.2281,0.04957,0
3.68905,-0.0688,0
2.46111,-0.13298,0
2.84637,-0.15779,0
2.16721,0.10532,0
2.16659,0.08754,0
1.81734,0.09202,0
1.80572,0.07495,0
3.5505,0.01818,0
3.94243,-0.01166,0
