"Points:0","Points:1","Points:2"
1.06786,0.07328,0
2.68005,0.06073,0
2.41626,0.08172,0
2.85473,0.03969,0
1.44403,0.09029,0
1.76912,0.03177,0
3.22013,0.03454,0
1.21049,0.08161,0
2.56247,0.08129,0
3.27396,0.04114,0
3.11256,0.03939,0
3.41387,0.05155,0
2.2693,0.08312,0
1.10695,0.10138,0
3.62866,0.0701,0
4.00974,0.06938,0
2.49215,0.06465,0
1.33266,0.10009,0
2.94474,0.06099,0
2.36872,0.05979,0
3.7941,0.07812,0
2.74736,0.03616,0
2.09379,0.05684,0
3.78494,0.096,0
1.5653,0.03904,0
3.17463,0.04935,0
3.45995,0.04047,0
2.82121,0.04839,0
1.08525,0.08188,0
1.17887,0.10891,0
3.83474,0.08407,0
3.67761,0.06845,0
1.21563,0.09993,0
2.79238,0.03645,0
2.72879,0.06137,0
3.44438,0.04031,0
1.82315,0.0479,0
