"Points:0","Points:1","Points:2"
4.5845,-0.18066,0.00358
4.33571,-0.20493,0.0001
4.0931,-0.26525,0
3.90157,-0.42593,0.00024
3.65423,-0.46232,0
3.40988,-0.40951,0
3.16514,-0.35852,0.00193
3.22715,-0.11634,0
3.23966,0.13334,0
3.00729,0.22548,0.00375
2.7611,0.26893,0.00134
2.61046,0.06943,0.00383
2.45039,-0.11754,0.04768
