"Points:0","Points:1","Points:2"
3.18534,0.07655,0
1.82701,-0.08075,0
4.15473,-0.05029,0
2.84631,-0.01928,0
1.76109,-0.0703,0
3.42259,0.0922,0
1.67545,-0.0709,0
3.13544,0.08694,0
2.85887,-0.0002,0
2.64069,-0.08708,0
2.98339,0.04843,0
4.30692,-0.05416,0
2.20999,-0.1256,0
1.96654,-0.10872,0
3.63471,-0.01276,0
1.79331,-0.05301,0
3.36849,0.10635,0
3.62291,-0.0444,0
3.02982,0.06209,0
2.20873,-0.11316,0
2.07391,-0.10752,0
3.54051,0.05552,0
3.21033,0.11011,0
3.86565,-0.06192,0
2.81991,-0.01905,0
1.5549,-0.06913,0
2.64482,-0.0738,0
2.0939,-0.09947,0
3.72675,-0.04416,0
3.36475,0.09933,0
3.71655,-0.04099,0
3.68905,-0.0688,0
2.85558,-0.0323,0
