"Points:0","Points:1","Points:2"
3.3252,0.1854,0
3.74188,0.1971,0
3.29785,0.1095,0
3.94111,0.13032,0
3.97927,0.11755,0
3.30811,0.15436,0
2.24201,0.10692,0
3.72163,0.21192,0
1.79158,0.04343,0
1.4383,-0.11642,0
1.43525,-0.09734,0
3.98026,0.12838,0
1.83847,0.06394,0
3.83205,0.14981,0
4.01617,0.10742,0
1.50605,-0.07785,0
3.7125,0.2007,0
1.59325,-0.05534,0
1.57699,-0.03874,0
3.75916,0.1987,0
1.57264,-0.05699,0
2.95412,0.04878,0
2.68974,0.12674,0
2.19574,0.12322,0
2.32491,0.12901,0
1.65071,-0.02947,0
3.82319,0.15419,0
1.86095,0.09392,0
2.24686,0.10405,0
3.16744,0.0256,0
1.85098,0.07487,0
2.34036,0.1452,0
2.26761,0.10944,0
