"Points:0","Points:1","Points:2"
4.45057,-0.29675,0
3.72194,0.08016,0
3.94111,0.13032,0
4.44695,-0.15794,0
4.25581,0.08035,0
4.32363,0.01773,0
4.46032,-0.29427,0
3.86326,-0.5978,0
4.42216,-0.30838,0
3.85727,0.09809,0
3.86304,-0.58308,0
4.07179,0.13625,0
4.32457,-0.27184,0
4.07988,-0.46555,0
4.19569,-0.30456,0
4.20432,-0.50627,0
3.96283,0.15367,0
3.87412,-0.58273,0
4.14665,-0.39048,0
3.85052,-0.59616,0
3.98258,-0.61425,0
3.83474,0.08407,0
4.10806,-0.43452,0
3.91,-0.60877,0
4.38752,-0.00662,0
4.34706,-0.3954,0
4.20043,-0.33106,0
4.07191,-0.48081,0
4.22634,0.08685,0
4.33733,0.0168,0
4.38217,-0.33734,0
4.27548,0.06476,0
4.11257,-0.40315,0
4.54001,-0.17791,0
4.55196,-0.18122,0
4.57497,-0.141,0
