"Points:0","Points:1","Points:2"
3.5854,-0.49802,0
4.48766,0.20231,0
3.2197,-0.51208,0
4.47833,-0.53925,0
4.34802,0.34372,0
4.35874,0.31881,0
3.45934,-0.50719,0
4.2086,0.46042,0
3.55119,-0.47987,0
4.44451,0.2398,0
4.48514,-0.58427,0
3.34677,-0.50711,0
4.32719,0.3677,0
3.75913,-0.47758,0
4.17368,0.4151,0
3.98356,-0.36467,0
4.49589,-0.31722,0
4.48659,-0.5019,0
4.48085,-0.5311,0
3.58647,-0.48761,0
4.49736,-0.31899,0
4.10635,-0.18977,0
4.03429,-0.27589,0
4.49685,-0.25085,0
4.31757,0.36925,0
4.10666,-0.14704,0
3.63519,-0.4996,0
3.73829,-0.48215,0
3.25024,-0.50405,0
4.56941,0.02517,0
4.56662,-0.15932,0
4.55396,0.12855,0
4.59834,0.05535,0
4.59015,0.00319,0
4.5976,-0.02415,0
4.60299,0.03699,0
4.57653,0.02425,0
