"Points:0","Points:1","Points:2"
3.93257,-0.48468,0
2.96553,-0.37172,0
4.05196,-0.44276,0
4.07787,-0.39448,0
3.09604,-0.41265,0
3.6927,-0.38281,0
3.94193,-0.39592,0
3.64783,-0.39172,0
3.38297,-0.43778,0
3.57989,-0.41678,0
3.22919,-0.47133,0
4.1522,-0.37843,0
3.95905,-0.5407,0
4.04748,-0.41463,0
2.86413,-0.2319,0
3.9146,-0.57224,0
3.16639,-0.43086,0
2.65785,0.08407,0
2.83534,-0.17719,0
3.92491,-0.53471,0
2.66289,0.0298,0
3.92959,-0.41378,0
3.16406,-0.42719,0
4.29526,-0.27214,0
3.62774,-0.38267,0
3.91918,-0.48269,0
3.89588,-0.63025,0
2.73781,-0.07027,0
2.65589,0.05601,0
3.09062,-0.42586,0
4.10473,-0.39095,0
4.55015,-0.18946,0
4.58752,-0.13956,0
4.60304,-0.15085,0
4.60582,-0.13799,0
4.65942,-0.11196,0
4.6592,-0.10317,0
4.67322,-0.1176,0
