"Points:0","Points:1","Points:2"
3.0097,0.02985,0
3.4211,-0.43493,0
2.9769,0.24008,0
2.60564,0.54098,0
3.62045,-0.4228,0
4.22148,-0.30601,0
2.82112,0.49164,0
3.72111,-0.38212,0
2.82427,0.48712,0
2.50226,0.52811,0
3.66949,-0.37833,0
3.05876,-0.10721,0
3.65165,-0.40878,0
3.08564,-0.17914,0
2.49548,0.52372,0
2.99468,0.20873,0
4.14665,-0.39048,0
3.29762,-0.43467,0
2.53439,0.54389,0
4.00038,-0.45417,0
4.34203,-0.29068,0
2.99586,0.22392,0
4.20043,-0.33106,0
4.17336,-0.35303,0
4.35699,-0.28165,0
3.30077,-0.41495,0
3.01043,0.09197,0
2.99571,0.30998,0
4.60694,-0.12431,0
4.60045,-0.09555,0
4.59813,-0.11618,0
4.63498,-0.09375,0
