"Points:0","Points:1","Points:2"
4.28363,-0.32584,0
4.49113,-0.0956,0
4.35732,-0.41029,0
4.46032,-0.29427,0
4.27831,-0.0735,0
4.30573,-0.34447,0
4.39734,-0.41835,0
4.49591,-0.06104,0
4.27372,-0.20137,0
4.44801,-0.48261,0
4.52375,-0.42393,0
4.50582,-0.09454,0
4.58231,-0.62392,0
4.51243,-0.043,0
4.67627,-0.7256,0
4.65154,-0.475,0
4.68497,-0.4612,0
4.71468,-0.44961,0
4.77698,-0.41451,0
4.80111,-0.37206,0
4.89454,-0.22178,0
4.669,0.40584,0
4.9112,-0.12251,0
4.89421,-0.08278,0
4.6758,0.41173,0
4.78566,0.31955,0
4.90153,0.1027,0
4.92507,0.05939,0
4.72579,0.35954,0
4.8856,0.14477,0
4.88251,0.21778,0
4.90707,0.12394,0
