"Points:0","Points:1","Points:2"
3.59309,0.00724,0
1.42007,0.01206,0
3.48525,-0.01818,0
2.79781,-0.00365,0
3.00638,0.02079,0
3.937,0.01153,0
3.35285,-0.00996,0
1.64516,0.00124,0
3.65476,0.02414,0
1.75691,-0.02545,0
3.08338,0.00951,0
3.85223,0.04089,0
2.06495,-0.02575,0
3.59315,0.0213,0
1.1191,0.04002,0
3.27718,0.01215,0
1.83581,-0.03889,0
3.44369,0.00603,0
3.98407,0.00223,0
1.5384,0.00245,0
3.17718,0.02005,0
1.31067,0.04683,0
3.00602,0.0299,0
1.59135,0.01682,0
1.11517,0.04505,0
3.85159,0.04749,0
1.72317,-0.00568,0
1.66628,0.00415,0
3.32268,-8e-05,0
1.44195,0.03007,0
3.42853,-0.01255,0
3.41187,0.00087,0
1.08533,0.04957,0
3.60584,0.0029,0
2.65758,0.00097,0
2.66536,-0.00912,0
3.4772,-0.01042,0
2.19552,-0.03029,0
2.37855,0.00658,0
2.82509,0.02477,0
2.09286,-0.02341,0
