"Points:0","Points:1","Points:2"
2.96582,-0.85095,0
2.2221,-0.09659,0
1.95057,-1.12487,0
2.91742,-0.99237,0
2.37742,-0.2079,0
2.79578,-1.03823,0
2.71685,-1.06196,0
1.98173,-1.03031,0
1.95391,-1.21025,0
2.88805,-0.99733,0
2.97295,-0.85028,0
2.67362,-0.44627,0
2.50685,-0.32242,0
2.64672,-1.0727,0
2.84595,-1.0381,0
2.82819,-0.59126,0
2.78733,-1.03461,0
2.20298,-1.05463,0
2.97878,-0.74228,0
1.93924,-1.14775,0
1.94564,-1.13755,0
2.26854,-1.07604,0
1.94471,-1.28368,0
2.27583,-1.38196,0
2.37042,-1.40449,0
2.37488,-1.4095,0
