"Points:0","Points:1","Points:2"
2.43419,0.06982,0
1.26313,0.09939,0
2.72152,0.05492,0
1.86997,0.03472,0
3.8523,0.08004,0
2.41626,0.08172,0
2.38144,0.08471,0
3.40009,0.03322,0
2.53055,0.06866,0
1.76912,0.03177,0
2.76033,0.05051,0
1.48059,0.05099,0
2.52251,0.07128,0
1.70559,0.04593,0
2.37054,0.07022,0
1.21049,0.08161,0
1.14936,0.09421,0
2.28668,0.07577,0
2.37932,0.07746,0
3.11256,0.03939,0
3.41387,0.05155,0
2.65284,0.06781,0
3.62866,0.0701,0
2.35558,0.08394,0
4.02222,0.07101,0
1.63452,0.05896,0
3.19014,0.05186,0
2.99807,0.06423,0
1.45314,0.07157,0
2.93962,0.05091,0
3.45995,0.04047,0
2.87664,0.04042,0
3.46123,0.0643,0
4.01912,0.06179,0
2.43482,0.09506,0
2.76391,0.04507,0
3.55624,0.05663,0
2.79238,0.03645,0
3.92786,0.09552,0
1.82315,0.0479,0
