"Points:0","Points:1","Points:2"
2.26962,-0.00854,0
1.64986,0.05848,0
1.69073,0.06343,0
2.69611,-0.14903,0
1.92115,0.11164,0
2.82608,-0.08884,0
3.48887,-0.0177,0
1.51681,-0.05939,0
1.91872,0.10913,0
1.4383,-0.11642,0
2.09628,0.07598,0
2.16371,0.04089,0
1.5109,-0.04031,0
2.58081,-0.10947,0
1.63174,0.0431,0
1.45853,-0.09996,0
2.73818,-0.13051,0
3.98407,0.00223,0
1.76902,0.11371,0
1.58605,0.0231,0
2.25863,0.00551,0
1.79883,0.1067,0
3.07311,0.09989,0
3.95801,-0.04123,0
2.13595,0.07358,0
1.38857,-0.1504,0
3.85835,-0.10966,0
3.29919,0.03455,0
1.65644,0.05981,0
3.13066,0.13491,0
2.9107,-0.06083,0
2.30212,-0.00022,0
1.74582,0.11574,0
3.42853,-0.01255,0
3.34408,0.00497,0
2.73386,-0.14361,0
2.95951,-0.03638,0
3.92207,-0.07337,0
2.65646,-0.12572,0
2.08851,0.09909,0
3.69343,-0.07773,0
3.13868,0.10934,0
2.89586,-0.07648,0
2.93424,-0.07555,0
4.01338,0.01854,0
2.48439,-0.08012,0
3.92265,-0.05693,0
