"Points:0","Points:1","Points:2"
3.88286,-0.62489,0
3.47714,-0.45711,0
4.43007,-0.24126,0
3.24391,-0.45715,0
4.05196,-0.44276,0
4.14786,-0.37042,0
3.86326,-0.5978,0
3.00723,0.1956,0
4.15209,-0.35883,0
3.08953,0.29408,0
4.1522,-0.37843,0
2.88733,-0.08724,0
4.11759,-0.42255,0
3.95905,-0.5407,0
2.90451,-0.04363,0
3.7171,-0.38796,0
3.8272,-0.40982,0
3.16639,-0.43086,0
3.64561,-0.37163,0
2.90673,-0.22853,0
3.93448,-0.57158,0
3.85052,-0.59616,0
3.16585,-0.44234,0
4.10806,-0.43452,0
4.20043,-0.33106,0
4.35699,-0.28165,0
3.8416,-0.51402,0
4.11257,-0.40315,0
4.54001,-0.17791,0
4.55196,-0.18122,0
4.60694,-0.12431,0
4.60582,-0.13799,0
4.59813,-0.11618,0
