"Points:0","Points:1","Points:2"
2.26962,-0.00854,0
1.28024,0.04462,0
2.33601,-0.01107,0
1.86997,0.03472,0
3.35285,-0.00996,0
3.30481,0.00592,0
3.07388,0.02538,0
1.53914,0.01856,0
2.03183,0.01407,0
1.21538,0.01442,0
3.45757,-0.00923,0
2.203,-0.02465,0
3.11256,0.03939,0
1.59294,0.02379,0
1.15647,0.03387,0
1.63212,0.03558,0
2.7513,0.04625,0
1.20024,0.02048,0
2.59659,-0.01628,0
3.01919,0.03165,0
1.14359,0.03007,0
3.73299,0.05128,0
3.09197,0.0225,0
3.19676,0.02912,0
2.615,-0.01135,0
3.42853,-0.01255,0
3.41187,0.00087,0
1.66202,0.02395,0
2.39252,-0.01659,0
2.07299,0.00524,0
3.37258,-0.01871,0
2.82121,0.04839,0
3.97182,0.03862,0
1.87837,0.02381,0
1.24754,0.01485,0
1.13732,0.03522,0
2.06302,0.01092,0
3.91896,0.04469,0
