"Points:0","Points:1","Points:2"
2.71049,0.44388,0
3.60225,0.57113,0
4.17298,-0.22971,0
2.82438,0.42836,0
2.76062,0.45417,0
4.20691,-0.24344,0
2.89204,0.41622,0
3.50901,0.60731,0
4.2246,-0.29226,0
3.67729,0.45937,0
3.63394,0.49415,0
3.76019,0.35795,0
3.73255,0.38519,0
4.22744,-0.29571,0
2.29662,0.41925,0
4.05903,-0.03589,0
2.78495,0.45805,0
3.76265,0.36678,0
3.49021,0.62218,0
2.28351,0.4207,0
4.06152,-0.02492,0
2.77503,0.43337,0
2.90806,0.41478,0
3.77243,0.35313,0
3.64089,0.54186,0
4.05429,-0.02357,0
2.61186,0.44268,0
