"Points:0","Points:1","Points:2"
1.77786,-0.03362,0
1.44896,0.00949,0
3.00638,0.02079,0
3.48887,-0.0177,0
2.05469,-0.04666,0
3.56669,-0.00584,0
1.75545,-0.01003,0
2.32813,0.00656,0
3.08338,0.00951,0
2.74283,-0.00037,0
1.3559,0.02964,0
1.1191,0.04002,0
3.43937,-0.00705,0
3.97677,0.02761,0
2.07677,-0.04374,0
3.58756,0.0171,0
3.77047,0.04931,0
1.93502,-0.01269,0
1.41709,0.02375,0
1.36969,0.02999,0
3.3564,-0.02232,0
1.72317,-0.00568,0
3.29261,-0.01466,0
1.72974,-0.03241,0
2.30212,-0.00022,0
1.41285,0.02216,0
3.33856,-0.00863,0
3.08654,0.02195,0
1.08533,0.04957,0
2.95892,-0.00247,0
3.67885,0.0139,0
2.66536,-0.00912,0
3.37127,-0.02167,0
1.61577,-0.01157,0
3.4772,-0.01042,0
1.43159,0.00351,0
2.86065,0.00583,0
1.61217,0.0024,0
2.09286,-0.02341,0
1.66764,-0.02176,0
