"Points:0","Points:1","Points:2"
3.72194,0.08016,0
4.3454,-0.10117,0
4.37027,-0.27001,0
4.08804,-0.53964,0
4.35912,-0.21006,0
4.22978,-0.29065,0
3.5325,-0.15158,0
3.88587,0.16017,0
4.04246,0.14924,0
4.30692,-0.05416,0
4.11436,0.09702,0
3.75113,0.1444,0
4.27439,0.02906,0
3.94046,0.17314,0
4.22711,-0.33303,0
3.86304,-0.58308,0
4.32457,-0.27184,0
4.20922,-0.36551,0
3.536,-0.13591,0
3.92048,0.15501,0
3.96856,-0.58077,0
4.30848,-0.01332,0
4.29526,-0.27214,0
3.63761,-0.02899,0
4.17336,-0.35303,0
4.31653,-0.01859,0
3.75141,0.1846,0
4.07191,-0.48081,0
3.54362,-0.1456,0
4.27548,0.06476,0
4.31864,-0.25264,0
4.55196,-0.18122,0
4.65759,-0.09729,0
4.6592,-0.10317,0
4.66277,-0.09529,0
