"Points:0","Points:1","Points:2"
4.36926,-0.44269,0
4.44695,-0.15794,0
4.28677,-0.32268,0
4.41182,-0.17181,0
4.4955,-0.41701,0
4.45075,0.00181,0
4.42141,-0.17222,0
4.49444,-0.52622,0
4.48365,-0.35076,0
4.46554,-0.36273,0
4.25951,-0.15295,0
4.33178,-0.41332,0
4.30955,-0.10623,0
4.53119,-0.54999,0
4.5627,-0.58946,0
4.50047,-0.3957,0
4.50421,-0.37982,0
4.62037,-0.67797,0
4.63714,-0.69234,0
4.60861,-0.44744,0
4.66792,-0.76338,0
4.64452,-0.43949,0
4.69335,-0.76233,0
4.67875,-0.4317,0
4.70471,-0.44449,0
4.69734,-0.42741,0
4.71468,-0.44961,0
4.85956,-0.30155,0
4.89454,-0.22178,0
4.90615,-0.10131,0
4.6979,0.34633,0
4.66751,0.37448,0
4.91003,-0.09404,0
4.90608,0.00378,0
4.8149,0.31975,0
4.91212,0.07997,0
4.90707,0.12394,0
4.77348,0.31649,0
4.88983,0.1312,0
