"Points:0","Points:1","Points:2"
1.35429,0.04489,0
1.86997,0.03472,0
3.48525,-0.01818,0
1.68143,0.0481,0
3.48887,-0.0177,0
2.35013,0.05978,0
3.65476,0.02414,0
2.85473,0.03969,0
2.49741,0.07112,0
1.48059,0.05099,0
1.70559,0.04593,0
1.28742,0.01075,0
2.37932,0.07746,0
3.77047,0.04931,0
3.96516,0.00907,0
3.8169,0.05061,0
2.7513,0.04625,0
2.91182,0.03097,0
1.41709,0.02375,0
3.93136,0.01124,0
3.75056,0.02329,0
2.16201,0.05967,0
3.19014,0.05186,0
3.01942,0.03797,0
3.61343,-0.0242,0
3.8099,0.03259,0
3.38186,-0.00133,0
3.6528,0.00616,0
3.73093,0.01895,0
2.76283,0.06179,0
2.3534,0.0644,0
2.55184,0.08463,0
1.53859,0.05343,0
1.51262,0.05747,0
3.1607,0.03635,0
2.46906,0.05552,0
