"Points:0","Points:1","Points:2"
4.1853,0.05388,0
4.42141,-0.17222,0
4.42602,-0.4146,0
4.45914,-0.48478,0
4.40969,-0.18965,0
4.40832,-0.18264,0
4.37507,-0.62672,0
4.0446,0.25694,0
4.27831,-0.67777,0
4.03978,-0.60875,0
4.12041,-0.72833,0
4.27401,-0.69554,0
4.056,-0.60484,0
4.47697,-0.43041,0
4.41788,-0.54887,0
4.302,-0.04981,0
4.35164,-0.08047,0
4.0447,-0.58965,0
4.07484,0.17189,0
4.28213,-0.44218,0
4.43799,-0.30423,0
4.41982,-0.48243,0
4.13395,-0.73529,0
4.23244,-0.00524,0
4.41478,-0.16112,0
4.51184,-0.38152,0
4.5912,-0.31048,0
4.64919,-0.3109,0
4.68414,-0.2836,0
4.73015,-0.15933,0
4.7683,-0.08749,0
4.76442,0.01821,0
4.75669,0.07654,0
4.7238,0.18261,0
4.80112,-0.0137,0
4.77564,0.06239,0
4.775,0.04563,0
