"Points:0","Points:1","Points:2"
4.29973,-0.23786,0
4.3454,-0.10117,0
4.38953,-0.27288,0
4.21449,-0.40812,0
4.37401,-0.27191,0
3.95769,-0.58502,0
4.15209,-0.35883,0
3.41814,-0.10923,0
4.08611,0.11821,0
4.31169,-0.08094,0
4.07571,-0.55289,0
4.1522,-0.37843,0
4.14664,-0.5002,0
3.78511,0.12804,0
4.07179,0.13625,0
3.536,-0.13591,0
4.21331,-0.37534,0
4.18505,-0.42465,0
4.34311,-0.14572,0
4.14665,-0.39048,0
4.11797,0.10616,0
4.22723,-0.01692,0
3.92491,-0.53471,0
4.29087,-0.25441,0
4.18609,0.01172,0
4.33456,-0.16105,0
3.96099,-0.58745,0
3.96856,-0.58077,0
3.96057,-0.57082,0
4.199,0.00732,0
4.23009,-0.00385,0
4.15877,-0.45487,0
4.34203,-0.29068,0
4.01266,0.17074,0
4.15259,-0.48158,0
4.0705,0.11964,0
4.30955,-0.10623,0
4.08913,-0.44476,0
4.6363,-0.09217,0
4.66441,-0.09928,0
4.65942,-0.11196,0
4.66277,-0.09529,0
