"Points:0","Points:1","Points:2"
1.64153,0.03108,0
2.3559,-0.0205,0
1.3424,0.03051,0
3.56465,-0.00348,0
2.66462,0.01507,0
1.69272,0.04024,0
3.53022,-0.00703,0
1.17922,0.02822,0
3.82346,0.03974,0
2.77004,0.03871,0
1.40075,0.03103,0
1.95151,0.0159,0
3.15749,0.03594,0
3.59966,0.00662,0
3.91784,0.05025,0
3.36707,0.00813,0
3.90585,0.06308,0
2.97416,0.0506,0
2.16602,-0.01175,0
2.4074,-0.01938,0
3.35026,0.00422,0
1.40089,0.02885,0
3.92358,0.05096,0
2.21407,-0.01977,0
3.64412,0.01305,0
2.55527,0.00257,0
1.47894,0.02683,0
1.85531,0.02955,0
1.09724,0.02407,0
3.11307,0.04663,0
2.19642,-0.01095,0
1.379,0.03235,0
1.75185,0.03578,0
3.05978,0.04422,0
1.38799,0.02524,0
3.92099,0.04681,0
1.22748,0.0305,0
2.68026,0.02521,0
1.82404,0.02944,0
2.6484,0.01622,0
2.30196,-0.03039,0
3.87348,0.05741,0
3.43169,-0.00121,0
1.69342,0.03321,0
1.13428,0.02329,0
2.10154,-0.00267,0
1.04947,0.01209,0
3.10992,0.04251,0
2.34426,-0.02562,0
1.0391,0.02006,0
2.28442,-0.02721,0
