"Points:0","Points:1","Points:2"
3.42201,-0.8548,0
3.98118,-0.95304,0
4.29575,-0.16589,0
3.73382,-0.74586,0
3.63305,-0.72899,0
4.07143,-1.1077,0
4.10081,-1.13927,0
3.49753,-0.83418,0
3.4667,-0.82711,0
3.27186,-0.87205,0
4.15979,-1.23572,0
3.84095,-0.79084,0
3.78828,-0.76247,0
4.05418,-1.08594,0
3.51875,-0.81304,0
4.08165,-1.13789,0
3.30359,-0.86142,0
3.73138,-0.72492,0
3.9633,-0.93263,0
3.7083,-0.74178,0
3.58887,-0.75842,0
4.42396,-0.4089,0
4.29839,-1.27483,0
4.36598,-1.28815,0
4.25788,-1.2983,0
4.48085,-1.29066,0
4.52992,-0.65182,0
4.56628,-0.75043,0
4.5906,-0.81907,0
4.61961,-0.88398,0
4.65717,-1.01942,0
4.50361,-1.27921,0
4.56096,-1.27043,0
