"Points:0","Points:1","Points:2"
2.49794,0.4032,0
2.62952,0.40754,0
3.64007,0.44388,0
2.39566,0.3872,0
4.16184,-0.23055,0
4.07992,-0.0794,0
2.61056,0.41549,0
4.0242,0.04824,0
3.63181,0.51935,0
3.67795,0.47977,0
2.43044,0.39685,0
3.52682,0.41874,0
4.16498,-0.23042,0
4.04706,-0.06093,0
3.83484,0.31004,0
2.24983,0.36052,0
4.02532,0.11104,0
2.62754,0.41623,0
3.32516,0.34777,0
2.23502,0.36547,0
2.32655,0.3799,0
3.57642,0.56827,0
3.37229,0.36805,0
3.24923,0.3672,0
3.79312,0.31417,0
4.23033,-0.2797,0
2.20357,0.35816,0
4.18654,-0.2503,0
3.39936,0.362,0
2.536,0.38445,0
2.48578,0.42197,0
3.86482,0.25361,0
3.70362,0.44479,0
2.38463,0.38932,0
3.01706,0.38029,0
3.15408,0.38088,0
3.33007,0.34914,0
2.78923,0.38647,0
2.54541,0.40433,0
2.8443,0.39714,0
4.01324,0.13627,0
3.02073,0.38115,0
3.51168,0.59336,0
3.82606,0.27318,0
3.38108,0.36325,0
2.60974,0.38496,0
