"Points:0","Points:1","Points:2"
15.2908,3.95586,0
15.2967,3.95855,0
15.3636,3.91327,0
15.4126,3.89456,0
15.5962,3.77376,0
15.6369,3.75761,0
15.6936,3.71313,0
16.0023,3.5193,0
16.0005,3.53985,0
16.0317,3.37364,0
16.0247,3.4674,0
16.0593,3.3427,0
16.0314,3.29763,0
16.1243,3.01044,0
16.2695,2.92239,0
16.1959,2.95545,0
16.1636,2.98909,0
16.1992,2.95124,0
16.3913,2.87872,0
16.4937,2.31441,0
16.4741,2.09084,0
16.4728,2.13517,0
16.4594,2.19622,0
16.5512,2.59598,0
16.5238,2.76198,0
16.4698,2.03683,0
16.4854,1.93753,0
16.5454,1.84626,0
16.5496,1.86181,0
16.5454,1.87449,0
