"Points:0","Points:1","Points:2"
1.26365,0.08648,0
1.2364,0.10743,0
3.0935,0.01007,0
1.67545,-0.0709,0
1.30552,0.10703,0
2.32443,0.04012,0
2.71153,0.05909,0
3.45126,0.09171,0
3.76954,0.16428,0
2.71471,0.05127,0
3.96677,0.0967,0
1.75163,-0.06266,0
3.33741,0.03515,0
2.60273,0.08691,0
3.10411,-0.01717,0
2.45326,0.06509,0
3.403,0.05352,0
1.32885,0.0755,0
2.24958,0.04308,0
2.88368,0.02096,0
3.74334,0.15061,0
3.4536,0.09138,0
2.79814,0.04014,0
1.54155,-0.01704,0
1.59325,-0.05534,0
3.16282,-0.00085,0
3.44287,0.0917,0
4.04284,0.07668,0
1.8501,-0.07265,0
2.00855,-0.02586,0
3.53295,0.14136,0
3.1534,-0.00977,0
1.44195,0.03007,0
2.392,0.06329,0
2.66676,0.08522,0
2.07925,0.00287,0
2.34191,0.05194,0
1.91801,-0.07119,0
3.27573,0.02748,0
3.82319,0.15419,0
3.91058,0.12503,0
2.26547,0.02259,0
3.36832,0.05442,0
3.30974,0.03182,0
1.49425,0.01022,0
