"Points:0","Points:1","Points:2"
3.09346,-0.04722,0
3.24371,-0.19981,0
3.33036,0.10817,0
2.31298,0.0116,0
2.86033,-0.35973,0
3.03537,-0.03433,0
3.25543,-0.29553,0
3.08133,-0.05959,0
3.30826,0.14011,0
1.81236,0.10373,0
1.92753,0.10698,0
3.1255,0.2607,0
3.11806,-0.39711,0
2.89785,-0.36568,0
2.86665,-0.35113,0
2.0993,0.06649,0
3.00009,0.00462,0
3.02822,-0.44428,0
2.07327,0.06982,0
2.02659,0.08189,0
3.01039,-0.45874,0
2.9914,-0.42529,0
3.00742,-0.44925,0
2.05573,0.07952,0
3.13578,0.25773,0
3.26854,0.19874,0
2.78254,-0.28559,0
2.83898,-0.37446,0
1.9347,0.11534,0
2.07777,0.08988,0
2.45668,-0.04078,0
3.21844,-0.35311,0
1.78031,0.12819,0
3.05952,-0.47302,0
2.51346,-0.05601,0
3.22345,-0.33185,0
2.86477,-0.36588,0
3.32999,0.14407,0
2.90548,-0.39482,0
1.72596,0.14328,0
3.22382,-0.08031,0
3.23095,-0.11732,0
2.99089,0.07181,0
3.03991,-0.04941,0
3.0896,-0.45131,0
2.82102,-0.3376,0
2.74029,-0.22883,0
3.31331,0.18602,0
2.70016,-0.18942,0
1.73634,0.11802,0
2.97382,0.14043,0
3.33045,0.13882,0
2.10704,0.06815,0
3.11697,0.2899,0
2.59665,-0.1197,0
3.24111,-0.16669,0
2.66084,-0.13513,0
1.93951,0.11673,0
2.1154,0.05995,0
2.83665,-0.37019,0
1.83152,0.11284,0
2.99471,0.12684,0
2.70331,-0.23053,0
3.09189,-0.41041,0
3.24094,-0.07399,0
2.99192,0.09016,0
2.22762,0.0567,0
3.22481,0.26765,0
2.78739,-0.32714,0
1.95208,0.11281,0
2.98173,0.11672,0
3.20661,0.30505,0
3.24206,-0.30639,0
3.30627,0.16393,0
