"Points:0","Points:1","Points:2"
1.89293,-0.01418,0
0.95799,-0.08578,0
2.09607,0.03873,0
1.09147,-0.05217,0
1.94884,0.00301,0
3.19837,0.23121,0
2.16155,0.03486,0
1.0059,-0.0611,0
2.75766,-0.11968,0
1.8426,-0.01524,0
2.65433,-0.03873,0
2.29007,-0.00278,0
3.30826,0.14011,0
3.03609,-0.16174,0
3.21027,0.22294,0
1.7414,-0.00355,0
2.21862,0.02949,0
3.08486,-0.07523,0
3.05846,-0.02022,0
3.02797,0.01097,0
1.5594,-0.01837,0
1.69105,0.00478,0
3.05353,-0.00886,0
2.34603,0.01216,0
3.13578,0.25773,0
3.03956,0.11831,0
1.86022,0.00181,0
3.31956,0.13352,0
2.48492,-0.0087,0
2.69539,-0.08127,0
3.11362,-0.13987,0
2.90552,-0.19497,0
1.78846,-0.02449,0
3.24713,0.20592,0
2.24832,0.01914,0
2.6143,-0.03196,0
1.74796,-0.02513,0
3.04576,-0.15522,0
3.0892,-0.14049,0
1.58548,-0.01895,0
3.07705,0.19472,0
3.32999,0.14407,0
1.47278,0.01985,0
1.98899,-0.01434,0
2.12216,0.04058,0
2.00894,0.01448,0
3.04835,-0.06162,0
3.02196,-0.16609,0
1.04883,-0.04931,0
2.69444,-0.07655,0
1.28143,-0.02197,0
2.19419,0.0135,0
3.07645,0.1486,0
2.84679,-0.17457,0
3.1051,0.18428,0
3.05205,-0.0174,0
1.2813,-0.0243,0
2.88138,-0.18845,0
3.05836,-0.02242,0
2.64114,-0.05623,0
1.92379,-0.02071,0
3.00821,-0.17343,0
1.89638,-0.02214,0
3.03919,0.14561,0
3.3305,0.1534,0
1.82701,0.00066,0
2.74017,-0.12511,0
1.05436,-0.07225,0
2.99152,-0.16528,0
2.23901,0.02326,0
1.98536,0.01848,0
2.1582,0.03796,0
3.06844,-0.06302,0
3.30627,0.16393,0
3.31687,0.12256,0
0.93574,-0.0645,0
3.27211,0.2135,0
