"Points:0","Points:1","Points:2"
3.09346,-0.04722,0
2.35638,0.00801,0
2.14897,0.06803,0
2.10927,0.05482,0
3.02226,-0.05249,0
3.03541,-0.44466,0
3.23224,-0.03362,0
3.03546,-0.06208,0
3.30826,0.14011,0
3.26072,-0.25502,0
2.68783,-0.14852,0
2.21862,0.02949,0
2.69221,-0.14391,0
3.00009,0.00462,0
2.27421,0.04547,0
3.22926,-0.04648,0
2.98974,0.07389,0
2.35907,0.01442,0
3.24253,-0.33526,0
3.26854,0.19874,0
3.3019,0.19228,0
3.19573,-0.38242,0
2.89952,-0.40235,0
3.26915,-0.19191,0
2.86477,-0.36588,0
2.99427,0.0803,0
2.90548,-0.39482,0
3.27141,0.17789,0
3.19728,-0.39056,0
3.18858,0.30959,0
3.24894,-0.14653,0
3.05749,0.23865,0
2.15591,0.0513,0
3.12566,0.27819,0
3.00208,0.21517,0
3.18015,-0.40236,0
3.24111,-0.16669,0
3.0681,0.24213,0
2.91085,-0.37837,0
2.2995,0.03262,0
3.22529,0.2581,0
3.00889,-0.02688,0
2.81012,-0.29135,0
3.24206,-0.30639,0
1.9406,0.13092,0
2.95787,-0.42371,0
2.98715,0.13757,0
3.11199,0.26417,0
2.99409,0.02877,0
