"Points:0","Points:1","Points:2"
3.21198,0.06554,0
3.33036,0.10817,0
3.18269,-0.5393,0
3.19084,0.10447,0
3.33318,-0.4929,0
3.09159,-0.56614,0
3.18304,-0.55792,0
2.64595,-0.09141,0
3.12991,0.1022,0
2.99186,0.02936,0
3.14406,0.26031,0
2.82095,-0.24684,0
3.16091,-0.54068,0
2.62961,-0.098,0
2.40751,0.08929,0
2.42197,0.04297,0
3.02797,0.01097,0
3.09678,-0.56921,0
3.3648,-0.41073,0
3.00009,0.00462,0
2.4438,0.05105,0
3.23416,-0.51809,0
3.05353,-0.00886,0
3.22854,0.28983,0
3.21574,0.29082,0
3.13315,0.11956,0
2.99401,0.11952,0
3.42388,-0.22533,0
2.9618,-0.46098,0
3.30203,0.18165,0
3.33691,-0.15043,0
3.10432,0.27456,0
2.47849,0.04165,0
3.30248,-0.5058,0
3.1646,-0.56006,0
3.21713,-0.54227,0
3.32999,0.14407,0
3.42934,-0.27478,0
3.36969,-0.44269,0
2.68881,-0.11877,0
3.27141,0.17789,0
3.04608,-0.54696,0
2.98714,0.20166,0
3.04096,0.01539,0
3.18858,0.30959,0
3.36375,-0.17723,0
2.99295,0.11323,0
3.04798,-0.50995,0
3.42897,-0.28097,0
3.33045,0.13882,0
3.12566,0.27819,0
2.76938,-0.18532,0
2.44694,0.06548,0
3.41559,-0.344,0
3.44184,-0.24579,0
3.41034,-0.375,0
3.44432,-0.23624,0
3.30556,-0.4855,0
3.18744,0.11124,0
3.31628,-0.0824,0
2.48663,0.04341,0
