"Points:0","Points:1","Points:2"
2.67268,-0.18863,0
3.33036,0.10817,0
2.84019,-0.40969,0
2.60256,0.02814,0
3.16091,-0.54068,0
3.46216,-0.23239,0
3.31621,0.16263,0
3.49374,-0.25458,0
2.72981,-0.2524,0
3.02797,0.01097,0
3.13371,0.12742,0
3.45601,-0.22376,0
3.21247,0.29921,0
3.31956,0.13352,0
3.47653,-0.27227,0
3.45797,-0.21653,0
3.27676,-0.03893,0
3.20731,-0.5398,0
3.1619,0.10685,0
3.11973,0.26868,0
3.40948,-0.09341,0
3.49944,-0.30289,0
3.35787,-0.48147,0
3.48299,-0.31857,0
2.97887,0.00558,0
3.21217,0.30698,0
3.06042,0.2461,0
2.99206,0.17878,0
3.21018,0.31168,0
2.97382,0.14043,0
3.33045,0.13882,0
3.4886,-0.31721,0
2.66082,-0.1253,0
2.6629,-0.06973,0
2.98111,-0.49231,0
2.99368,-0.51182,0
2.65186,-0.11874,0
3.48401,-0.20702,0
2.72632,-0.24048,0
3.11213,0.17184,0
3.15496,0.28824,0
2.85747,-0.41107,0
2.99192,0.09016,0
3.26159,-0.03303,0
2.68331,-0.17135,0
3.22529,0.2581,0
3.20767,-0.52469,0
3.3082,-0.51956,0
2.64548,-0.09437,0
2.98715,0.13757,0
2.60906,0.03012,0
3.5052,-0.35466,0
3.50575,-0.36582,0
3.50849,-0.38167,0
