"Points:0","Points:1","Points:2"
2.22447,0.01437,0
0.94129,-0.00799,0
1.08002,-0.00706,0
2.31298,0.0116,0
1.94884,0.00301,0
2.91267,-0.07372,0
2.9546,-0.05704,0
3.02226,-0.05249,0
1.40219,-0.02153,0
1.7414,-0.00355,0
3.10732,0.1321,0
2.70647,-0.01802,0
3.13423,0.16559,0
0.96563,-0.00819,0
1.84015,-0.01951,0
1.66586,-0.03279,0
2.75404,-0.0429,0
0.72039,0.0516,0
1.17147,0.00617,0
3.05353,-0.00886,0
2.12335,-0.01038,0
2.35907,0.01442,0
1.99976,-0.01306,0
2.48459,0.03138,0
1.18622,-0.01383,0
2.18742,0.01182,0
1.88576,-0.01592,0
3.10218,0.11744,0
1.1497,-0.02014,0
1.31027,-0.03068,0
3.28572,0.15153,0
1.09383,0.01591,0
3.28128,0.13248,0
0.94742,0.01555,0
1.16141,-0.00609,0
0.58915,0.08291,0
0.91104,-0.00354,0
2.83031,-0.02967,0
2.24832,0.01914,0
3.09289,0.10107,0
3.09337,0.12754,0
1.54162,-0.03382,0
2.79559,-0.03414,0
1.09451,-0.00625,0
3.08814,0.00873,0
1.83597,-0.02997,0
3.19433,0.16509,0
3.2995,0.122,0
0.62191,0.05105,0
3.32717,0.11226,0
2.13649,-0.02274,0
0.92774,0.01879,0
0.76851,0.03283,0
2.06979,-0.01215,0
0.88253,0.00097,0
2.90039,-0.06793,0
1.09309,-0.0064,0
3.01662,-0.08163,0
3.11213,0.17184,0
0.82441,0.01747,0
2.14163,-0.00104,0
2.81888,-0.05118,0
1.82701,0.00066,0
1.47085,-0.04219,0
2.24843,0.00454,0
1.49385,-0.02835,0
1.5823,-0.00745,0
2.23901,0.02326,0
0.62263,0.06971,0
3.06844,-0.06302,0
0.85122,0.02794,0
