"Points:0","Points:1","Points:2"
2.55922,-0.0337,0
3.11604,0.01362,0
1.21636,-0.00056,0
2.71397,-0.10109,0
2.05014,0.02402,0
2.16155,0.03486,0
2.35638,0.00801,0
2.78887,-0.09589,0
1.0859,0.02296,0
3.09698,-0.01506,0
2.03996,0.00128,0
1.54502,-0.00775,0
1.97346,0.01314,0
2.06046,0.03235,0
1.50035,-0.00054,0
2.77092,-0.09674,0
2.20499,0.02228,0
2.68414,-0.07689,0
2.34603,0.01216,0
1.11196,0.02858,0
1.94275,0.01134,0
3.25535,0.17048,0
1.56883,0.00028,0
2.11375,-0.00025,0
2.85796,-0.11657,0
0.945,0.00653,0
0.94742,0.01555,0
0.80585,0.0282,0
2.38812,0.02631,0
1.79908,-0.02259,0
1.78846,-0.02449,0
2.71696,-0.08407,0
2.08245,0.00756,0
2.82014,-0.11828,0
3.06595,-0.08592,0
1.08745,0.00796,0
3.00737,-0.08613,0
2.92832,-0.10492,0
2.94629,-0.11494,0
3.11087,0.05301,0
1.99337,-0.01326,0
3.04835,-0.06162,0
3.12069,0.15696,0
2.94456,-0.10932,0
1.04168,0.02401,0
0.80824,0.02591,0
0.88253,0.00097,0
2.08049,0.02083,0
3.11213,0.17184,0
1.1602,0.03127,0
2.43194,-0.00357,0
2.2995,0.03262,0
3.3305,0.1534,0
1.22081,0.02204,0
2.90202,-0.12297,0
