"Points:0","Points:1","Points:2"
2.65152,-0.10009,0
3.24371,-0.19981,0
2.29822,0.00561,0
2.14266,0.03497,0
3.09698,-0.01506,0
3.18725,-0.4382,0
3.14406,0.26031,0
3.1108,-0.00493,0
3.26973,-0.36386,0
3.05846,-0.02022,0
2.86912,-0.26098,0
2.96982,-0.37433,0
3.19862,-0.47856,0
3.05353,-0.00886,0
3.24178,-0.20942,0
3.24253,-0.33526,0
3.3559,0.11673,0
3.22595,-0.1501,0
3.25455,-0.37564,0
2.7078,-0.1419,0
3.3019,0.19228,0
3.27689,-0.42265,0
2.06979,0.07178,0
2.06797,0.08031,0
3.10674,-0.01764,0
2.96332,0.01048,0
2.08707,0.06632,0
3.09935,-0.02441,0
3.11404,-0.46125,0
2.59199,-0.10752,0
3.25484,-0.16181,0
3.06042,0.2461,0
2.95495,-0.38304,0
3.25975,-0.28792,0
2.99206,0.17878,0
3.26024,-0.39246,0
2.58719,-0.09099,0
2.52737,-0.06602,0
2.99089,0.07181,0
3.21018,0.31168,0
3.31331,0.18602,0
2.96055,0.06879,0
2.97382,0.14043,0
3.23237,-0.46576,0
3.12566,0.27819,0
2.89653,-0.30125,0
3.10983,-0.4388,0
2.56338,-0.09869,0
3.05836,-0.02242,0
3.23919,0.01499,0
2.65186,-0.11874,0
2.69842,-0.12625,0
2.9802,0.0321,0
3.24569,0.24085,0
3.3305,0.1534,0
2.69548,-0.15303,0
2.01624,0.0987,0
3.23194,-0.1504,0
3.31687,0.12256,0
3.27211,0.2135,0
3.22948,-0.11785,0
