"Points:0","Points:1","Points:2"
0.96694,0.0016,0
3.12768,0.086,0
2.7834,-0.02872,0
2.06579,-0.01598,0
3.26798,0.14023,0
2.73762,-0.01129,0
2.03996,0.00128,0
1.54502,-0.00775,0
2.99186,0.02936,0
2.87248,-0.01638,0
2.50004,0.01745,0
1.6029,0.00162,0
1.85204,-0.02749,0
0.43198,0.08316,0
2.41539,0.02419,0
3.12036,0.0834,0
1.5594,-0.01837,0
0.5639,0.08974,0
0.67443,0.0764,0
1.99976,-0.01306,0
2.34603,0.01216,0
1.88576,-0.01592,0
0.74801,0.03866,0
2.00428,-0.02051,0
2.38465,0.00104,0
2.86862,-0.0247,0
0.945,0.00653,0
3.28128,0.13248,0
0.74504,0.04663,0
0.91104,-0.00354,0
1.97166,-0.02658,0
1.60417,0.00197,0
0.60532,0.07298,0
2.17861,0.00419,0
0.56951,0.08955,0
0.5786,0.0849,0
1.85591,-0.02064,0
2.88041,-0.02781,0
2.81211,-0.0232,0
0.46535,0.10446,0
2.49499,0.00253,0
2.6702,0.02785,0
3.02257,0.02767,0
2.55474,0.01672,0
0.81805,0.00219,0
3.2995,0.122,0
0.43707,0.0813,0
2.00089,-0.02389,0
1.93074,-0.02138,0
3.03678,0.06092,0
0.72377,0.05035,0
0.56968,0.09393,0
0.92774,0.01879,0
0.95839,0.00413,0
0.96081,-0.00018,0
1.45901,0.01469,0
1.09618,-0.00498,0
2.05651,0.00738,0
0.72975,0.04347,0
0.82441,0.01747,0
0.90052,-0.01236,0
2.50278,0.00799,0
1.4891,0.00288,0
2.83734,-0.01362,0
0.52893,0.10171,0
2.60826,0.02793,0
1.59755,0.00504,0
1.37705,-0.01013,0
0.74001,0.04791,0
