"Points:0","Points:1","Points:2"
2.96779,0.06695,0
3.34629,-0.16911,0
2.31298,0.0116,0
2.73946,-0.23678,0
2.86608,-0.32386,0
3.23462,-0.45717,0
3.30826,0.14011,0
2.10546,0.11357,0
2.47489,-0.043,0
3.16091,-0.54068,0
3.08199,-0.00455,0
3.31621,0.16263,0
3.05846,-0.02022,0
2.89785,-0.36568,0
3.16365,0.0651,0
3.15844,0.06395,0
2.93965,-0.37034,0
3.01039,-0.45874,0
3.19862,-0.47856,0
3.14168,-0.54561,0
3.13578,0.25773,0
2.62625,-0.13941,0
3.14979,-0.56044,0
3.30203,0.18165,0
2.88827,-0.35138,0
3.32548,-0.24961,0
2.38465,0.00104,0
2.45668,-0.04078,0
3.0613,0.22426,0
3.24233,0.01274,0
2.79168,-0.271,0
2.48814,-0.04981,0
3.11973,0.26868,0
2.82591,-0.30674,0
2.59199,-0.10752,0
3.20605,-0.50205,0
2.45978,-0.04752,0
3.06042,0.2461,0
3.08814,0.00873,0
2.98705,-0.43517,0
3.0989,-0.54645,0
3.18858,0.30959,0
3.14067,0.29537,0
3.21018,0.31168,0
2.97382,0.14043,0
3.33045,0.13882,0
3.12566,0.27819,0
2.30217,0.04577,0
3.29853,-0.37381,0
2.20565,0.08381,0
2.51593,-0.06718,0
3.29097,-0.34288,0
2.54769,-0.08827,0
3.05836,-0.02242,0
3.13235,0.2537,0
3.07597,-0.52807,0
2.9802,0.0321,0
2.99077,-0.01359,0
3.22481,0.26765,0
3.00889,-0.02688,0
2.81012,-0.29135,0
3.31687,0.12256,0
