"Points:0","Points:1","Points:2"
0.86709,0.02606,0
1.2636,-0.03015,0
2.08818,-0.02981,0
3.12768,0.086,0
0.54429,0.09199,0
3.23205,0.11549,0
0.73979,0.03933,0
2.73762,-0.01129,0
1.8426,-0.01524,0
1.74305,0.00242,0
2.87248,-0.01638,0
3.23771,0.13167,0
2.41539,0.02419,0
0.96563,-0.00819,0
0.98729,0.02384,0
0.49348,0.08651,0
1.84015,-0.01951,0
2.72786,0.0135,0
0.5639,0.08974,0
2.56393,0.04139,0
1.17147,0.00617,0
1.45094,0.00314,0
2.12335,-0.01038,0
2.56546,0.04938,0
2.20287,0.01059,0
0.75838,0.06418,0
2.00428,-0.02051,0
1.25718,-0.00155,0
1.1497,-0.02014,0
1.65458,0.00386,0
2.42043,0.03906,0
1.61685,0.01816,0
1.60417,0.00197,0
0.60532,0.07298,0
0.5786,0.0849,0
2.86025,-0.00093,0
2.08652,-0.0286,0
3.02679,0.04481,0
2.35433,0.02345,0
1.58478,0.00427,0
1.83597,-0.02997,0
1.35979,-0.01735,0
2.00089,-0.02389,0
2.38525,0.04865,0
3.03678,0.06092,0
2.92347,0.02702,0
3.11353,0.09745,0
1.51511,0.01706,0
2.06979,-0.01215,0
0.96081,-0.00018,0
3.10189,0.06825,0
0.81069,0.02964,0
1.45901,0.01469,0
3.16843,0.09003,0
0.72975,0.04347,0
0.72786,0.06829,0
0.82441,0.01747,0
2.14163,-0.00104,0
0.35118,0.11339,0
2.2995,0.03262,0
1.82701,0.00066,0
3.19529,0.11734,0
0.52893,0.10171,0
1.88212,-0.02697,0
2.24843,0.00454,0
0.43165,0.08829,0
1.59755,0.00504,0
2.60326,0.04319,0
2.70931,0.0112,0
