"Points:0","Points:1","Points:2"
2.22447,0.01437,0
2.68675,-0.19005,0
2.16155,0.03486,0
2.35638,0.00801,0
2.98251,0.18787,0
3.21965,-0.13745,0
3.03165,-0.05374,0
3.1255,0.2607,0
2.0128,0.03556,0
3.11806,-0.39711,0
2.06046,0.03235,0
2.45192,-0.02709,0
2.95876,-0.4173,0
3.00009,0.00462,0
2.98974,0.07389,0
3.01039,-0.45874,0
3.00742,-0.44925,0
2.34603,0.01216,0
3.13578,0.25773,0
2.20287,0.01059,0
3.05033,-0.42005,0
2.99401,0.11952,0
3.22595,-0.1501,0
3.26854,0.19874,0
2.79718,-0.27662,0
2.78254,-0.28559,0
3.18528,-0.08932,0
2.30422,-0.00428,0
2.17861,0.00419,0
2.05203,0.05383,0
1.88984,0.07996,0
3.0955,-0.06888,0
3.25235,-0.14515,0
3.21217,0.30698,0
2.48144,-0.04772,0
3.25975,-0.28792,0
2.98705,-0.43517,0
3.02183,-0.43376,0
3.04835,-0.06162,0
3.18858,0.30959,0
3.24894,-0.14653,0
3.20875,0.29896,0
2.97382,0.14043,0
3.22589,-0.20639,0
1.96678,0.04247,0
2.57575,-0.0947,0
3.0021,0.05199,0
2.96071,0.18371,0
2.99192,0.09016,0
3.23764,-0.28952,0
3.22481,0.26765,0
3.22529,0.2581,0
3.00889,-0.02688,0
3.03992,-0.43486,0
2.97611,0.13324,0
2.55618,-0.10162,0
2.57567,-0.12693,0
2.98715,0.13757,0
3.27211,0.2135,0
3.22948,-0.11785,0
