"Points:0","Points:1","Points:2"
2.06579,-0.01598,0
1.94884,0.00301,0
2.61139,-0.1476,0
2.88578,-0.31005,0
1.91883,0.00355,0
3.02802,0.04618,0
1.49409,0.0203,0
3.02012,0.06086,0
2.72981,-0.23357,0
1.85204,-0.02749,0
3.00024,-0.30826,0
3.00777,-0.28296,0
3.05846,-0.02022,0
2.35907,0.01442,0
3.21574,0.29082,0
2.18742,0.01182,0
1.88576,-0.01592,0
1.32361,0.00463,0
2.46036,0.00699,0
2.20287,0.01059,0
3.2012,0.25585,0
2.62625,-0.13941,0
3.30203,0.18165,0
2.78254,-0.28559,0
3.05788,-0.0505,0
3.02548,0.06943,0
2.934,-0.30418,0
2.91289,-0.29347,0
2.51346,-0.05601,0
2.81705,-0.28616,0
1.57583,0.01682,0
1.93501,-0.00594,0
2.05884,-0.00286,0
2.55893,-0.06899,0
2.03482,-0.01331,0
3.02679,0.04481,0
2.29737,0.02084,0
2.59199,-0.10752,0
3.06595,-0.08592,0
1.30994,-0.00467,0
2.57594,-0.12184,0
3.08028,-0.14976,0
1.74808,-0.0076,0
1.35979,-0.01735,0
1.93074,-0.02138,0
2.52737,-0.06602,0
3.05557,-0.20243,0
3.06703,-0.31423,0
2.68677,-0.21292,0
2.97382,0.14043,0
3.07673,-0.27212,0
1.40209,0.00393,0
1.2813,-0.0243,0
3.05002,-0.10256,0
1.45901,0.01469,0
2.91504,-0.30007,0
2.03081,0.01389,0
3.13235,0.2537,0
1.55986,-0.00701,0
1.91924,-0.00273,0
3.0681,0.24213,0
1.89638,-0.02214,0
1.88757,-0.02064,0
2.14163,-0.00104,0
3.06643,-0.26197,0
3.07863,-0.27957,0
3.22481,0.26765,0
3.3305,0.1534,0
1.82701,0.00066,0
2.63415,-0.16448,0
2.24843,0.00454,0
2.97611,0.13324,0
1.62466,-0.01702,0
3.06844,-0.06302,0
