"Points:0","Points:1","Points:2"
1.10198,-0.05275,0
3.19837,0.23121,0
2.13483,0.00266,0
1.59865,0.0008,0
3.08544,0.18273,0
2.75766,-0.11968,0
1.8426,-0.01524,0
1.54502,-0.00775,0
3.03165,-0.05374,0
3.1255,0.2607,0
2.9269,-0.19304,0
1.21607,-0.05698,0
3.02012,0.06086,0
1.47749,-0.00732,0
1.50035,-0.00054,0
2.99193,-0.17082,0
1.30643,-0.00646,0
2.98974,0.07389,0
2.14698,-0.01077,0
1.99976,-0.01306,0
2.20287,0.01059,0
2.47631,0.0098,0
1.12491,-0.059,0
3.0335,-0.03032,0
2.69539,-0.08127,0
3.0676,0.16792,0
1.12485,-0.04759,0
3.0539,-0.17933,0
1.78846,-0.02449,0
1.60417,0.00197,0
2.24832,0.01914,0
2.96684,-0.15927,0
0.91225,-0.05044,0
2.94787,-0.1904,0
2.48681,-0.0047,0
1.3698,-0.00518,0
3.04366,0.12558,0
1.02603,-0.04249,0
2.69922,-0.09735,0
3.07705,0.19472,0
3.02257,0.02767,0
2.09495,-0.02258,0
2.29737,0.02084,0
1.05788,-0.05453,0
2.78454,-0.15976,0
1.98899,-0.01434,0
1.30994,-0.00467,0
3.27141,0.17789,0
1.26088,-0.037,0
2.8539,-0.17594,0
2.15857,-0.00075,0
2.96898,-0.17492,0
2.81095,-0.18508,0
1.03608,-0.04474,0
3.03991,-0.04941,0
3.1803,0.2436,0
2.06979,-0.01215,0
2.7025,-0.0936,0
1.3144,-0.02445,0
1.45901,0.01469,0
1.32528,-0.02895,0
3.13235,0.2537,0
1.02852,-0.06973,0
1.30763,-0.02082,0
1.88757,-0.02064,0
2.52948,-0.03314,0
2.14163,-0.00104,0
3.05439,0.16853,0
1.26603,-0.02543,0
2.04975,-0.02818,0
1.54588,-0.00309,0
1.50076,-0.01952,0
2.9422,-0.16716,0
1.62466,-0.01702,0
3.30627,0.16393,0
