"Points:0","Points:1","Points:2"
3.24508,-0.05616,0
2.22447,0.01437,0
2.73946,-0.23678,0
2.14266,0.03497,0
2.10927,0.05482,0
2.98251,0.18787,0
3.03546,-0.06208,0
2.99186,0.02936,0
3.26072,-0.25502,0
3.31621,0.16263,0
3.00009,0.00462,0
3.02822,-0.44428,0
3.01039,-0.45874,0
1.84852,0.1604,0
3.13578,0.25773,0
3.22535,-0.32535,0
3.25067,-0.04714,0
2.62625,-0.13941,0
1.88734,0.13744,0
2.82726,-0.28051,0
3.02616,-0.45021,0
3.0335,-0.03032,0
3.3019,0.19228,0
3.24713,0.20592,0
2.51346,-0.05601,0
2.48814,-0.04981,0
3.19573,-0.38242,0
3.11973,0.26868,0
2.82591,-0.30674,0
1.87844,0.15427,0
3.25484,-0.16181,0
3.19514,-0.06452,0
3.25135,-0.05096,0
2.48144,-0.04772,0
3.06042,0.2461,0
1.89219,0.116,0
3.25975,-0.28792,0
2.75943,-0.26151,0
2.99206,0.17878,0
2.17127,0.00507,0
3.04835,-0.06162,0
3.24894,-0.14653,0
2.62212,-0.15549,0
2.74029,-0.22883,0
3.21018,0.31168,0
2.96055,0.06879,0
3.05749,0.23865,0
3.32717,0.11226,0
2.07644,0.04543,0
3.02007,-0.0379,0
3.21154,-0.33803,0
2.59665,-0.1197,0
3.00208,0.21517,0
2.541,-0.09872,0
3.12792,-0.5111,0
2.1154,0.05995,0
2.52772,-0.08201,0
1.82871,0.15663,0
3.24094,-0.07399,0
2.99192,0.09016,0
3.03992,-0.43486,0
2.01624,0.0987,0
3.13547,0.28574,0
2.63415,-0.16448,0
2.24843,0.00454,0
2.48712,-0.07465,0
1.95208,0.11281,0
1.87949,0.11939,0
1.9406,0.13092,0
2.55618,-0.10162,0
2.01744,0.08062,0
2.37628,-0.03289,0
3.31687,0.12256,0
2.99409,0.02877,0
