"Points:0","Points:1","Points:2"
2.22447,0.01437,0
1.73241,-0.0294,0
1.89293,-0.01418,0
2.06579,-0.01598,0
0.81072,0.02986,0
2.31298,0.0116,0
1.58721,-0.05305,0
2.63114,0.02428,0
0.99639,0.01463,0
1.21703,0.00137,0
3.03537,-0.03433,0
3.02226,-0.05249,0
1.67909,-0.02855,0
3.03165,-0.05374,0
1.40219,-0.02153,0
2.90779,-0.04974,0
2.60256,0.02814,0
3.10732,0.1321,0
1.77229,-0.022,0
3.23771,0.13167,0
1.66586,-0.03279,0
1.35316,-0.01738,0
2.20499,0.02228,0
0.5639,0.08974,0
0.67443,0.0764,0
3.01622,-0.07595,0
3.09796,0.11975,0
1.09383,0.01591,0
3.28128,0.13248,0
3.0335,-0.03032,0
0.7701,0.03924,0
3.24018,0.12438,0
2.83031,-0.02967,0
1.21004,-0.00757,0
2.35613,0.02044,0
1.71805,-0.04618,0
3.26312,0.15069,0
2.08245,0.00756,0
1.14811,-0.00074,0
2.05884,-0.00286,0
3.32999,0.14407,0
1.66005,-0.03717,0
0.89909,0.03857,0
1.26088,-0.037,0
0.82477,0.03393,0
2.19419,0.0135,0
3.07645,0.1486,0
1.93235,-0.01577,0
2.56233,0.06304,0
0.76851,0.03283,0
1.3144,-0.02445,0
0.81069,0.02964,0
3.05836,-0.02242,0
1.09309,-0.0064,0
3.03303,-0.03931,0
0.82441,0.01747,0
2.14163,-0.00104,0
3.27555,0.12495,0
2.16717,0.00157,0
1.26603,-0.02543,0
2.42528,0.04313,0
2.93641,-0.07182,0
1.2189,-0.02944,0
2.71781,-0.01658,0
0.62263,0.06971,0
1.50076,-0.01952,0
3.31687,0.12256,0
