"Points:0","Points:1","Points:2"
2.31298,0.0116,0
1.85616,0.08718,0
2.14266,0.03497,0
2.36848,-0.03802,0
2.46768,-0.05821,0
2.98251,0.18787,0
3.08133,-0.05959,0
2.99186,0.02936,0
3.30826,0.14011,0
3.23244,-0.11188,0
3.26072,-0.25502,0
2.75491,-0.24568,0
3.12666,-0.09057,0
2.95758,-0.39364,0
2.21862,0.02949,0
3.16213,0.30919,0
3.11806,-0.39711,0
1.73951,0.07171,0
2.72981,-0.23357,0
2.83918,-0.31805,0
3.1774,-0.37925,0
3.36394,0.11933,0
2.34167,-0.02098,0
2.20499,0.02228,0
3.18562,-0.39123,0
1.91019,0.0742,0
2.9914,-0.42529,0
2.18742,0.01182,0
3.13578,0.25773,0
2.20287,0.01059,0
3.3559,0.11673,0
3.31956,0.13352,0
3.22595,-0.1501,0
3.30203,0.18165,0
3.05788,-0.0505,0
1.7363,0.0539,0
2.24832,0.01914,0
2.79168,-0.271,0
2.58966,-0.11478,0
3.0955,-0.06888,0
2.08707,0.06632,0
2.59199,-0.10752,0
3.19728,-0.39056,0
2.75943,-0.26151,0
2.03045,0.06867,0
3.04835,-0.06162,0
3.14067,0.29537,0
3.31331,0.18602,0
1.7879,0.08219,0
2.41389,-0.03252,0
2.7254,-0.19985,0
1.82529,0.07281,0
3.22589,-0.20639,0
1.87305,0.07366,0
2.61886,-0.16164,0
3.25096,-0.32517,0
3.15288,-0.39244,0
2.99471,0.12684,0
3.15496,0.28824,0
2.9802,0.0321,0
3.2318,-0.16195,0
2.48712,-0.07465,0
2.98173,0.11672,0
2.97611,0.13324,0
1.84844,0.05031,0
3.11199,0.26417,0
3.22948,-0.11785,0
