"Points:0","Points:1","Points:2"
2.94435,-0.20334,0
0.95799,-0.08578,0
1.2636,-0.03015,0
2.29822,0.00561,0
1.10198,-0.05275,0
3.19837,0.23121,0
2.14266,0.03497,0
2.78369,-0.15477,0
2.75766,-0.11968,0
2.03996,0.00128,0
3.03511,0.14939,0
3.02802,0.04618,0
3.1255,0.2607,0
3.21027,0.22294,0
1.6029,0.00162,0
3.05846,-0.02022,0
3.09983,0.17509,0
1.30643,-0.00646,0
2.68414,-0.07689,0
1.45094,0.00314,0
2.35907,0.01442,0
1.18622,-0.01383,0
2.18742,0.01182,0
2.81445,-0.1669,0
2.47631,0.0098,0
3.10018,-0.10013,0
2.48492,-0.0087,0
3.11362,-0.13987,0
2.38812,0.02631,0
1.60417,0.00197,0
2.96844,-0.19515,0
1.83115,-0.01016,0
1.04869,-0.03802,0
0.98937,-0.06828,0
2.6143,-0.03196,0
1.85591,-0.02064,0
2.53017,-0.01295,0
2.19681,0.01823,0
1.63526,0.00254,0
1.58548,-0.01895,0
3.07705,0.19472,0
2.99427,0.0803,0
2.62907,-0.06142,0
1.84474,0.0065,0
2.87501,-0.21734,0
3.06595,-0.08592,0
3.08028,-0.14976,0
3.06223,-0.01616,0
2.07716,-0.00357,0
2.82392,-0.20393,0
1.04883,-0.04931,0
3.32717,0.11226,0
3.33045,0.13882,0
2.77144,-0.16508,0
2.89037,-0.19628,0
3.11382,-0.1243,0
2.08049,0.02083,0
3.03827,0.02404,0
1.02852,-0.06973,0
1.91924,-0.00273,0
1.22143,-0.04077,0
3.15496,0.28824,0
2.52948,-0.03314,0
0.98608,-0.05267,0
3.08326,0.15989,0
2.01113,0.021,0
2.74017,-0.12511,0
2.99152,-0.16528,0
3.27211,0.2135,0
