"Points:0","Points:1","Points:2"
2.96779,0.06695,0
3.09346,-0.04722,0
3.25559,-0.10032,0
2.73827,-0.21346,0
2.12319,0.05544,0
2.86608,-0.32386,0
3.03334,-0.44021,0
3.03537,-0.03433,0
2.98251,0.18787,0
3.02226,-0.05249,0
3.08133,-0.05959,0
3.30826,0.14011,0
2.86739,-0.31048,0
2.47489,-0.043,0
1.83977,0.12223,0
2.72981,-0.23357,0
3.26897,-0.22898,0
2.95876,-0.4173,0
3.18562,-0.39123,0
2.78309,-0.24039,0
3.01039,-0.45874,0
3.13578,0.25773,0
3.24253,-0.33526,0
3.3559,0.11673,0
3.23761,-0.20831,0
3.26854,0.19874,0
2.82726,-0.28051,0
1.84449,0.09885,0
3.10432,0.27456,0
2.48814,-0.04981,0
2.01927,0.09049,0
2.58966,-0.11478,0
2.38849,-0.02743,0
2.82591,-0.30674,0
3.32999,0.14407,0
2.29737,0.02084,0
3.19514,-0.06452,0
1.83708,0.12707,0
1.89219,0.116,0
2.75943,-0.26151,0
2.03045,0.06867,0
2.99206,0.17878,0
3.22382,-0.08031,0
3.04835,-0.06162,0
3.18858,0.30959,0
3.24894,-0.14653,0
3.0896,-0.45131,0
2.99295,0.11323,0
2.74029,-0.22883,0
3.05749,0.23865,0
1.73634,0.11802,0
2.7254,-0.19985,0
2.28631,0.03484,0
3.02007,-0.0379,0
2.48017,-0.07789,0
3.10983,-0.4388,0
3.00208,0.21517,0
3.20482,-0.07552,0
3.25886,-0.22614,0
2.61886,-0.16164,0
2.96071,0.18371,0
1.93951,0.11673,0
2.65909,-0.15978,0
3.15288,-0.39244,0
2.99471,0.12684,0
2.52772,-0.08201,0
3.11892,-0.44945,0
2.99192,0.09016,0
2.99077,-0.01359,0
2.81012,-0.29135,0
2.98173,0.11672,0
2.95787,-0.42371,0
3.30627,0.16393,0
