"Points:0","Points:1","Points:2"
3.09346,-0.04722,0
3.08315,-0.01156,0
3.06461,-0.2185,0
1.94884,0.00301,0
2.13483,0.00266,0
2.05014,0.02402,0
2.46768,-0.05821,0
3.08544,0.18273,0
3.08133,-0.05959,0
2.88214,-0.26351,0
3.00777,-0.28296,0
3.01033,-0.2995,0
2.65389,-0.12804,0
1.35316,-0.01738,0
1.30643,-0.00646,0
1.45094,0.00314,0
2.90558,-0.30253,0
1.66308,-0.0188,0
3.05353,-0.00886,0
1.99976,-0.01306,0
1.18622,-0.01383,0
1.88576,-0.01592,0
1.25718,-0.00155,0
2.99401,0.11952,0
1.56883,0.00028,0
3.26854,0.19874,0
3.03362,-0.27298,0
1.61685,0.01816,0
3.02548,0.06943,0
1.78846,-0.02449,0
2.24832,0.01914,0
1.21004,-0.00757,0
3.08218,-0.07314,0
2.48814,-0.04981,0
3.0204,-0.26557,0
3.17261,0.26228,0
2.74759,-0.1891,0
2.58966,-0.11478,0
1.3698,-0.00518,0
2.38849,-0.02743,0
3.32999,0.14407,0
3.02679,0.04481,0
3.0773,0.17985,0
1.30994,-0.00467,0
2.07716,-0.00357,0
1.74808,-0.0076,0
2.44337,-0.04311,0
2.03951,0.01241,0
1.93074,-0.02138,0
2.52737,-0.06602,0
3.03678,0.06092,0
2.99295,0.11323,0
3.33045,0.13882,0
2.66082,-0.1253,0
3.10403,-0.18124,0
3.1051,0.18428,0
2.30553,0.02201,0
1.2813,-0.0243,0
2.91504,-0.30007,0
1.92379,-0.02071,0
3.11294,-0.14453,0
3.08109,-0.2167,0
3.08227,0.19649,0
1.18113,-0.04315,0
2.23901,0.02326,0
1.54588,-0.00309,0
1.98536,0.01848,0
3.27211,0.2135,0
