"Points:0","Points:1","Points:2"
2.22447,0.01437,0
2.74499,-0.13622,0
2.29822,0.00561,0
0.98207,-0.07019,0
2.71397,-0.10109,0
2.35638,0.00801,0
2.78369,-0.15477,0
2.66265,-0.05059,0
3.02802,0.04618,0
3.14406,0.26031,0
1.21607,-0.05698,0
3.10039,0.2087,0
2.70144,-0.08657,0
1.47749,-0.00732,0
1.50035,-0.00054,0
1.35316,-0.01738,0
1.5594,-0.01837,0
1.45094,0.00314,0
2.35907,0.01442,0
2.34603,0.01216,0
2.18742,0.01182,0
3.13578,0.25773,0
3.2012,0.25585,0
1.93748,0.02025,0
3.31956,0.13352,0
2.48492,-0.0087,0
2.69539,-0.08127,0
3.03377,0.11526,0
3.0676,0.16792,0
2.77755,-0.12826,0
1.60417,0.00197,0
1.12408,-0.05736,0
2.30422,-0.00428,0
0.9571,-0.07228,0
2.94787,-0.1904,0
0.96782,-0.0728,0
2.08245,0.00756,0
2.19681,0.01823,0
2.48681,-0.0047,0
1.02603,-0.04249,0
1.58548,-0.01895,0
2.62907,-0.06142,0
3.32999,0.14407,0
3.02257,0.02767,0
1.81584,-0.00771,0
2.12016,0.02091,0
2.15857,-0.00075,0
2.57197,-0.03082,0
0.95727,-0.07595,0
0.9972,-0.04868,0
2.00894,0.01448,0
2.96898,-0.17492,0
1.6209,0.00422,0
2.69444,-0.07655,0
2.92411,-0.18528,0
2.78561,-0.16831,0
1.85934,0.02334,0
1.16888,-0.03012,0
1.21934,-0.03978,0
2.77144,-0.16508,0
1.3144,-0.02445,0
2.08049,0.02083,0
1.24785,-0.02509,0
1.22143,-0.04077,0
1.55087,-0.02256,0
3.01242,0.08734,0
1.4891,0.00288,0
3.03919,0.14561,0
2.45924,0.00662,0
3.3305,0.1534,0
1.82701,0.00066,0
2.74017,-0.12511,0
2.674,-0.08557,0
3.17315,0.28783,0
3.30627,0.16393,0
