"Points:0","Points:1","Points:2"
2.46398,-0.00101,0
3.33036,0.10817,0
2.95231,-0.18107,0
1.59865,0.0008,0
2.76374,-0.13905,0
3.07473,0.11895,0
3.03537,-0.03433,0
3.02802,0.04618,0
1.51811,-0.00557,0
0.91115,-0.05602,0
2.94267,-0.18013,0
1.30427,-0.00456,0
1.84015,-0.01951,0
0.89513,-0.04363,0
3.17881,0.2226,0
1.35316,-0.01738,0
3.09983,0.17509,0
2.99193,-0.17082,0
1.30643,-0.00646,0
1.66308,-0.0188,0
2.18742,0.01182,0
2.20287,0.01059,0
1.56883,0.00028,0
1.85564,-0.03195,0
1.61685,0.01816,0
0.96782,-0.0728,0
3.03457,-0.12843,0
2.6143,-0.03196,0
1.85591,-0.02064,0
3.06955,0.08932,0
2.53017,-0.01295,0
3.04576,-0.15522,0
1.47278,0.01985,0
3.05572,-0.19777,0
3.06595,-0.08592,0
0.94848,-0.06317,0
3.04911,-0.11479,0
2.35433,0.02345,0
1.58478,0.00427,0
2.17127,0.00507,0
3.03991,-0.04941,0
1.28143,-0.02197,0
2.19419,0.0135,0
3.07645,0.1486,0
1.21934,-0.03978,0
3.18555,0.2504,0
0.9613,-0.03812,0
1.90897,-0.03172,0
1.92379,-0.02071,0
1.02852,-0.06973,0
1.24785,-0.02509,0
3.04527,-0.12404,0
3.08326,0.15989,0
2.16717,0.00157,0
0.9338,-0.04089,0
2.43194,-0.00357,0
1.73929,-0.02878,0
1.88212,-0.02697,0
1.2189,-0.02944,0
2.9422,-0.16716,0
1.62466,-0.01702,0
