"Points:0","Points:1","Points:2"
3.25807,0.12902,0
3.02037,0.05157,0.0009
2.77922,-0.01433,0.00201
2.53988,0.0579,0.00121
2.29193,0.02596,0.00134
2.04654,-0.02186,0.00043
1.79746,-0.00047,0.00132
1.54749,-0.00394,1e-05
1.29835,-0.02444,0.00317
1.04972,0.00153,3e-05
0.80138,0.03027,0
0.55476,0.07124,0
0.30735,0.10712,0.00108
