"Points:0","Points:1","Points:2"
3.12768,0.086,0
3.26317,-0.53375,0
3.18269,-0.5393,0
3.03275,-0.51384,0
2.61139,-0.1476,0
3.10732,0.1321,0
3.16213,0.30919,0
3.44824,-0.33376,0
3.46662,-0.19894,0
2.53616,-0.08587,0
3.12036,0.0834,0
3.23416,-0.51809,0
2.95871,-0.49433,0
3.14913,0.05661,0
3.22805,-0.51492,0
3.29415,-0.49899,0
2.62625,-0.13941,0
3.26854,0.19874,0
3.35927,-0.48425,0
3.11044,0.10073,0
3.03377,0.11526,0
2.94544,-0.48109,0
2.81681,-0.39019,0
2.73469,-0.26193,0
2.58966,-0.11478,0
3.03097,0.12258,0
2.99427,0.0803,0
3.45377,-0.10445,0
3.45937,-0.24789,0
3.02257,0.02767,0
2.59199,-0.10752,0
3.46328,-0.31993,0
3.31183,-0.03779,0
3.28338,-0.02094,0
2.62212,-0.15549,0
2.97692,-0.46284,0
3.03678,0.06092,0
3.29645,-0.02193,0
3.21018,0.31168,0
3.05749,0.23865,0
3.43449,-0.37618,0
3.33045,0.13882,0
3.02007,-0.0379,0
2.98111,-0.49231,0
3.0021,0.05199,0
2.82858,-0.44494,0
3.13235,0.2537,0
3.17976,-0.00284,0
3.11364,0.26081,0
2.80923,-0.40116,0
2.52772,-0.08201,0
3.07597,-0.52807,0
3.00554,-0.49497,0
3.24569,0.24085,0
3.03919,0.14561,0
3.2256,-0.5313,0
3.31847,-0.05563,0
3.22481,0.26765,0
3.00889,-0.02688,0
2.78739,-0.32714,0
3.19482,-0.00171,0
3.45215,-0.089,0
3.3082,-0.51956,0
3.17315,0.28783,0
3.30627,0.16393,0
