"Points:0","Points:1","Points:2"
1.73241,-0.0294,0
1.30725,-0.01499,0
2.94435,-0.20334,0
2.31298,0.0116,0
3.13379,0.21769,0
3.19837,0.23121,0
1.21703,0.00137,0
3.03537,-0.03433,0
1.06938,0.0117,0
2.80087,-0.15852,0
2.95719,-0.20206,0
2.64595,-0.09141,0
3.03546,-0.06208,0
1.51811,-0.00557,0
3.03165,-0.05374,0
1.6029,0.00162,0
2.21862,0.02949,0
1.30427,-0.00456,0
2.833,-0.14339,0
2.85931,-0.15772,0
3.20786,0.18531,0
1.44843,-0.01075,0
2.12335,-0.01038,0
2.35907,0.01442,0
1.18622,-0.01383,0
2.98537,-0.21734,0
1.25718,-0.00155,0
3.25535,0.17048,0
3.10218,0.11744,0
0.94742,0.01555,0
2.48492,-0.0087,0
3.0335,-0.03032,0
1.09114,0.00809,0
1.65458,0.00386,0
0.92192,0.02134,0
1.97166,-0.02658,0
2.90552,-0.19497,0
1.85591,-0.02064,0
3.16426,0.21211,0
3.12522,0.15296,0
2.48681,-0.0047,0
1.3698,-0.00518,0
3.23923,0.18618,0
1.03553,-0.00095,0
2.08652,-0.0286,0
2.62907,-0.06142,0
3.32999,0.14407,0
2.8539,-0.17594,0
1.43931,0.00975,0
2.17127,0.00507,0
1.28143,-0.02197,0
3.08812,0.08636,0
2.94428,-0.22589,0
3.1386,0.17952,0
2.6629,-0.06973,0
2.7025,-0.0936,0
3.02096,-0.11619,0
2.67388,-0.10074,0
2.52948,-0.03314,0
2.54152,-0.03244,0
2.95409,-0.22622,0
1.59755,0.00504,0
2.23901,0.02326,0
1.54588,-0.00309,0
0.85122,0.02794,0
