"Points:0","Points:1","Points:2"
2.6772,-0.17637,0
2.73827,-0.21346,0
3.02226,-0.05249,0
3.03541,-0.44466,0
3.1255,0.2607,0
3.08199,-0.00455,0
3.31621,0.16263,0
3.05846,-0.02022,0
3.00009,0.00462,0
2.07327,0.06982,0
2.81813,-0.25867,0
2.93965,-0.37034,0
3.08599,0.25258,0
3.21662,-0.43842,0
3.09968,-0.46196,0
2.90558,-0.30253,0
3.21574,0.29082,0
2.38465,0.00104,0
3.0335,-0.03032,0
1.99614,0.09777,0
2.77927,-0.23438,0
2.51346,-0.05601,0
3.27351,-0.38771,0
3.09935,-0.02441,0
2.85989,-0.28658,0
2.65104,-0.1277,0
2.63265,-0.12355,0
2.95495,-0.38304,0
2.99206,0.17878,0
3.20533,0.01787,0
3.22382,-0.08031,0
3.20875,0.29896,0
3.21018,0.31168,0
2.96055,0.06879,0
3.05749,0.23865,0
3.23237,-0.46576,0
3.18767,0.04146,0
3.24111,-0.16669,0
3.05836,-0.02242,0
2.96071,0.18371,0
3.13235,0.2537,0
2.87782,-0.26319,0
3.03303,-0.03931,0
2.9802,0.0321,0
3.25907,-0.30871,0
2.80729,-0.22104,0
2.68331,-0.17135,0
3.22481,0.26765,0
2.82797,-0.23731,0
2.99744,0.16093,0
3.11199,0.26417,0
