"Points:0","Points:1","Points:2"
2.22447,0.01437,0
2.67268,-0.18863,0
2.31298,0.0116,0
2.29822,0.00561,0
2.64458,-0.15949,0
2.73827,-0.21346,0
2.36848,-0.03802,0
2.98251,0.18787,0
3.21965,-0.13745,0
3.30826,0.14011,0
3.03165,-0.05374,0
3.23244,-0.11188,0
2.47489,-0.043,0
3.16213,0.30919,0
1.73951,0.07171,0
2.72925,-0.2001,0
2.20499,0.02228,0
2.97729,-0.42836,0
2.9914,-0.42529,0
3.00742,-0.44925,0
3.26854,0.19874,0
1.96169,0.06347,0
3.30203,0.18165,0
2.88827,-0.35138,0
2.45668,-0.04078,0
3.21844,-0.35311,0
1.7363,0.0539,0
1.77606,0.06508,0
2.57807,-0.11968,0
2.81705,-0.28616,0
2.58966,-0.11478,0
3.0955,-0.06888,0
1.90169,0.07655,0
3.23783,-0.0833,0
3.25235,-0.14515,0
1.94194,0.04894,0
3.18656,-0.0849,0
2.12016,0.02091,0
2.44337,-0.04311,0
2.98705,-0.43517,0
2.58719,-0.09099,0
3.04835,-0.06162,0
3.18858,0.30959,0
3.20875,0.29896,0
2.70016,-0.18942,0
1.82529,0.07281,0
3.06464,-0.40806,0
2.04265,0.06885,0
3.0021,0.05199,0
2.66084,-0.13513,0
2.96071,0.18371,0
2.65909,-0.15978,0
2.99192,0.09016,0
2.9802,0.0321,0
2.98173,0.11672,0
3.20661,0.30505,0
2.57567,-0.12693,0
2.98715,0.13757,0
