"Points:0","Points:1","Points:2"
3.30256,-0.0769,0
2.31298,0.0116,0
3.32701,-0.05811,0
3.03275,-0.51384,0
3.2998,-0.37956,0
3.11806,0.0289,0
3.23462,-0.45717,0
3.30826,0.14011,0
3.16091,-0.54068,0
3.28241,-0.01299,0
3.09245,0.03066,0
2.86665,-0.35113,0
2.65389,-0.12804,0
3.31483,-0.08505,0
3.3465,-0.25043,0
2.98974,0.07389,0
2.22124,0.04829,0
3.29859,-0.38925,0
3.14913,0.05661,0
3.22854,0.28983,0
3.21247,0.29921,0
3.3446,-0.12152,0
3.10432,0.27456,0
2.58966,-0.11478,0
3.1419,-0.54097,0
2.89952,-0.40235,0
3.1646,-0.56006,0
2.90548,-0.39482,0
2.29737,0.02084,0
3.35291,-0.16234,0
3.20605,-0.50205,0
3.33512,-0.3144,0
2.97887,0.00558,0
2.45978,-0.04752,0
3.31183,-0.03779,0
2.65104,-0.1277,0
3.21217,0.30698,0
3.06223,-0.01616,0
2.48144,-0.04772,0
2.58719,-0.09099,0
2.52737,-0.06602,0
2.97692,-0.46284,0
3.29645,-0.02193,0
3.21018,0.31168,0
3.33045,0.13882,0
3.34981,-0.27313,0
2.30217,0.04577,0
2.20565,0.08381,0
2.98111,-0.49231,0
3.00208,0.21517,0
2.57575,-0.0947,0
3.0021,0.05199,0
2.36144,-0.00765,0
3.13235,0.2537,0
2.65186,-0.11874,0
3.27638,-0.42753,0
3.0681,0.24213,0
2.99471,0.12684,0
3.34615,-0.18746,0
3.07597,-0.52807,0
2.68331,-0.17135,0
2.69548,-0.15303,0
3.02052,-0.50046,0
3.24692,0.02135,0
2.55618,-0.10162,0
3.17315,0.28783,0
2.98715,0.13757,0
