"Points:0","Points:1","Points:2"
1.30725,-0.01499,0
2.6772,-0.17637,0
2.64458,-0.15949,0
3.00904,-0.30547,0
3.02802,0.04618,0
3.30826,0.14011,0
2.38793,-0.00909,0
2.86739,-0.31048,0
2.47489,-0.043,0
1.58461,0.01937,0
2.75491,-0.24568,0
1.6029,0.00162,0
1.64231,0.01032,0
1.47749,-0.00732,0
1.84015,-0.01951,0
3.05846,-0.02022,0
1.50035,-0.00054,0
2.92477,-0.30878,0
2.89953,-0.28518,0
1.66308,-0.0188,0
2.12335,-0.01038,0
1.99976,-0.01306,0
3.21574,0.29082,0
1.88576,-0.01592,0
1.32361,0.00463,0
1.87546,-0.03639,0
3.3559,0.11673,0
1.25718,-0.00155,0
3.26854,0.19874,0
2.79718,-0.27662,0
3.0046,0.14728,0
2.45668,-0.04078,0
1.79908,-0.02259,0
2.22978,-0.01636,0
2.35613,0.02044,0
1.93501,-0.00594,0
2.03482,-0.01331,0
2.59199,-0.10752,0
2.9738,-0.29896,0
2.57594,-0.12184,0
1.83597,-0.02997,0
1.74808,-0.0076,0
2.75943,-0.26151,0
1.35979,-0.01735,0
2.58719,-0.09099,0
2.77085,-0.27685,0
1.16888,-0.03012,0
1.21934,-0.03978,0
2.59665,-0.1197,0
2.06979,-0.01215,0
1.18451,-0.03359,0
2.54769,-0.08827,0
3.03827,0.02404,0
2.65909,-0.15978,0
3.04364,-0.2226,0
3.06643,-0.26197,0
1.88263,-0.03543,0
3.05925,-0.30677,0
1.18113,-0.04315,0
3.17315,0.28783,0
3.31687,0.12256,0
