"Points:0","Points:1","Points:2"
2.51872,-0.02141,0
2.05319,0.01163,0
2.55922,-0.0337,0
2.86972,-0.23136,0
0.98207,-0.07019,0
1.10198,-0.05275,0
2.95231,-0.18107,0
1.94884,0.00301,0
2.35638,0.00801,0
2.03996,0.00128,0
2.29007,-0.00278,0
1.49409,0.0203,0
1.40219,-0.02153,0
1.97346,0.01314,0
3.10039,0.2087,0
2.94267,-0.18013,0
3.08486,-0.07523,0
1.64231,0.01032,0
3.07505,0.19223,0
2.20499,0.02228,0
1.69105,0.00478,0
3.03526,0.16392,0
2.14698,-0.01077,0
2.81445,-0.1669,0
1.86022,0.00181,0
3.2012,0.25585,0
1.12491,-0.059,0
3.31956,0.13352,0
2.9432,-0.22162,0
3.05788,-0.0505,0
2.90465,-0.23572,0
2.93192,-0.21975,0
2.48492,-0.0087,0
3.03377,0.11526,0
2.94787,-0.1904,0
0.98937,-0.06828,0
2.35613,0.02044,0
2.53017,-0.01295,0
3.1918,0.24546,0
3.0955,-0.06888,0
1.3698,-0.00518,0
1.02603,-0.04249,0
1.58548,-0.01895,0
2.97797,-0.19475,0
1.47278,0.01985,0
3.02257,0.02767,0
1.81584,-0.00771,0
3.0773,0.17985,0
3.06595,-0.08592,0
1.30994,-0.00467,0
3.08028,-0.14976,0
3.06223,-0.01616,0
1.09418,-0.04347,0
3.08184,-0.06955,0
2.57197,-0.03082,0
2.3855,0.02235,0
1.04883,-0.04931,0
2.19419,0.0135,0
3.01526,0.13338,0
3.33045,0.13882,0
1.21934,-0.03978,0
3.05205,-0.0174,0
2.30553,0.02201,0
1.18451,-0.03359,0
3.11382,-0.1243,0
2.86283,-0.21553,0
3.08326,0.15989,0
3.02592,0.08837,0
2.01113,0.021,0
3.05439,0.16853,0
2.45924,0.00662,0
3.22529,0.2581,0
3.3305,0.1534,0
1.2189,-0.02944,0
2.24843,0.00454,0
1.59755,0.00504,0
1.62466,-0.01702,0
