"Points:0","Points:1","Points:2"
2.96779,0.06695,0
3.37037,-0.30069,0
3.19084,0.10447,0
2.31298,0.0116,0
2.29822,0.00561,0
3.14753,0.11383,0
3.28604,-0.4724,0
2.21862,0.02949,0
3.2595,0.01448,0
2.86665,-0.35113,0
2.65389,-0.12804,0
2.96686,-0.043,0
3.2897,-0.51923,0
2.78309,-0.24039,0
2.98974,0.07389,0
3.34284,-0.19771,0
3.08599,0.25258,0
3.22854,0.28983,0
3.0965,0.06055,0
3.26854,0.19874,0
2.79718,-0.27662,0
2.24832,0.01914,0
3.1619,0.10685,0
3.28491,-0.05163,0
3.11973,0.26868,0
2.55893,-0.06899,0
2.99427,0.0803,0
3.35173,-0.36294,0
3.35291,-0.16234,0
2.45978,-0.04752,0
2.44337,-0.04311,0
3.04096,0.01539,0
3.0989,-0.54645,0
2.58719,-0.09099,0
3.35994,-0.39081,0
3.30407,-0.06681,0
2.99295,0.11323,0
3.14067,0.29537,0
2.97382,0.14043,0
3.0941,-0.53848,0
3.09112,0.05394,0
3.33627,-0.25875,0
2.52772,-0.08201,0
3.15496,0.28824,0
2.9802,0.0321,0
3.24569,0.24085,0
3.3305,0.1534,0
2.69548,-0.15303,0
3.30556,-0.4855,0
3.3628,-0.35379,0
3.33052,-0.44412,0
2.37628,-0.03289,0
3.27211,0.2135,0
2.99409,0.02877,0
